episode,t,obs,act,rew
290,66,"(44, 7)",1,-0.11
290,67,"(45, 7)",1,-0.11
290,68,"(46, 7)",1,-0.11
290,69,"(47, 7)",1,-0.11
290,70,"(48, 7)",1,-0.11
290,71,"(49, 7)",1,-0.11
290,72,"(50, 7)",1,-0.11
290,73,"(51, 7)",1,-0.11
290,74,"(52, 7)",1,-0.11
290,75,"(53, 7)",1,-0.11
290,76,"(54, 7)",1,-0.11
290,77,"(55, 7)",0,-0.11
290,78,"(55, 6)",0,-0.11
290,79,"(55, 5)",0,-0.11
290,80,"(55, 4)",1,-0.11
290,81,"(56, 4)",1,-0.11
290,82,"(57, 4)",0,-0.11
290,83,"(57, 3)",0,-0.11
290,84,"(57, 2)",0,-0.11
290,85,"(57, 1)",0,-0.11
290,86,"(57, 0)",1,-0.11
290,87,"(58, 0)",1,11.11
291,0,"(0, 29)",0,-0.11
291,1,"(0, 28)",0,-0.11
291,2,"(0, 27)",1,-0.11
291,3,"(1, 27)",1,-0.11
291,4,"(2, 27)",1,-0.11
291,5,"(3, 27)",0,-0.11
291,6,"(3, 26)",0,-0.11
291,7,"(3, 25)",0,-0.11
291,8,"(3, 24)",0,-0.11
291,9,"(3, 23)",1,-0.11
291,10,"(4, 23)",1,-0.11
291,11,"(5, 23)",1,-0.11
291,12,"(6, 23)",1,-0.11
291,13,"(7, 23)",1,-0.11
291,14,"(8, 23)",1,-0.11
291,15,"(9, 23)",1,-0.11
291,16,"(10, 23)",1,-0.11
291,17,"(11, 23)",1,-0.11
291,18,"(12, 23)",1,-0.11
291,19,"(13, 23)",1,-0.11
291,20,"(14, 23)",1,-0.11
291,21,"(15, 23)",1,-0.11
291,22,"(16, 23)",1,-0.11
291,23,"(17, 23)",1,-0.11
291,24,"(18, 23)",1,-0.11
291,25,"(19, 23)",1,-0.11
291,26,"(20, 23)",1,-0.11
291,27,"(21, 23)",0,-0.11
291,28,"(21, 22)",1,-0.11
291,29,"(22, 22)",0,-0.11
291,30,"(22, 21)",0,-0.11
291,31,"(22, 20)",1,-0.11
291,32,"(23, 20)",0,-0.11
291,33,"(23, 19)",0,-0.11
291,34,"(23, 18)",0,-0.11
291,35,"(23, 17)",1,-0.11
291,36,"(24, 17)",1,-0.11
291,37,"(25, 17)",1,-0.11
291,38,"(26, 17)",1,-0.11
291,39,"(27, 17)",0,-0.11
291,40,"(27, 16)",1,-0.11
291,41,"(28, 16)",1,-0.11
291,42,"(29, 16)",0,-0.11
291,43,"(29, 15)",1,-0.11
291,44,"(30, 15)",1,-0.11
291,45,"(31, 15)",1,-0.11
291,46,"(32, 15)",1,-0.11
291,47,"(33, 15)",1,-0.11
291,48,"(34, 15)",0,-0.11
291,49,"(34, 14)",0,-0.11
291,50,"(34, 13)",1,-0.11
291,51,"(35, 13)",0,-0.11
291,52,"(35, 12)",0,-0.11
291,53,"(35, 11)",1,-0.11
291,54,"(36, 11)",0,-0.11
291,55,"(36, 10)",1,-0.11
291,56,"(37, 10)",0,-0.11
291,57,"(37, 9)",1,-0.11
291,58,"(38, 9)",1,-0.11
291,59,"(39, 9)",1,-0.11
291,60,"(40, 9)",1,-0.11
291,61,"(41, 9)",1,-0.11
291,62,"(42, 9)",1,-0.11
291,63,"(43, 9)",0,-0.11
291,64,"(43, 8)",0,-0.11
291,65,"(43, 7)",1,-0.11
291,66,"(44, 7)",1,-0.11
291,67,"(45, 7)",1,-0.11
291,68,"(46, 7)",1,-0.11
291,69,"(47, 7)",1,-0.11
291,70,"(48, 7)",1,-0.11
291,71,"(49, 7)",1,-0.11
291,72,"(50, 7)",1,-0.11
291,73,"(51, 7)",1,-0.11
291,74,"(52, 7)",1,-0.11
291,75,"(53, 7)",1,-0.11
291,76,"(54, 7)",1,-0.11
291,77,"(55, 7)",0,-0.11
291,78,"(55, 6)",0,-0.11
291,79,"(55, 5)",1,-0.11
291,80,"(56, 5)",1,-0.11
291,81,"(57, 5)",0,-0.11
291,82,"(57, 4)",0,-0.11
291,83,"(57, 3)",0,-0.11
291,84,"(57, 2)",0,-0.11
291,85,"(57, 1)",1,-0.11
291,86,"(58, 1)",0,-0.11
291,87,"(58, 0)",1,11.11
292,0,"(0, 29)",1,-0.11
292,1,"(1, 29)",0,-0.11
292,2,"(1, 28)",1,-0.11
292,3,"(2, 28)",1,-0.11
292,4,"(3, 28)",1,-0.11
292,5,"(4, 28)",1,-0.11
292,6,"(5, 28)",0,-0.11
292,7,"(5, 27)",0,-0.11
292,8,"(5, 26)",0,-0.11
292,9,"(5, 25)",1,-0.11
292,10,"(6, 25)",1,-0.11
292,11,"(7, 25)",0,-0.11
292,12,"(7, 24)",0,-0.11
292,13,"(7, 23)",1,-0.11
292,14,"(8, 23)",1,-0.11
292,15,"(9, 23)",1,-0.11
292,16,"(10, 23)",1,-0.11
292,17,"(11, 23)",1,-0.11
292,18,"(12, 23)",1,-0.11
292,19,"(13, 23)",1,-0.11
292,20,"(14, 23)",1,-0.11
292,21,"(15, 23)",1,-0.11
292,22,"(16, 23)",1,-0.11
292,23,"(17, 23)",1,-0.11
292,24,"(18, 23)",1,-0.11
292,25,"(19, 23)",1,-0.11
292,26,"(20, 23)",1,-0.11
292,27,"(21, 23)",0,-0.11
292,28,"(21, 22)",0,-0.11
292,29,"(21, 21)",1,-0.11
292,30,"(22, 21)",0,-0.11
292,31,"(22, 20)",1,-0.11
292,32,"(23, 20)",0,-0.11
292,33,"(23, 19)",0,-0.11
292,34,"(23, 18)",0,-0.11
292,35,"(23, 17)",1,-0.11
292,36,"(24, 17)",1,-0.11
292,37,"(25, 17)",1,-0.11
292,38,"(26, 17)",1,-0.11
292,39,"(27, 17)",0,-0.11
292,40,"(27, 16)",1,-0.11
292,41,"(28, 16)",1,-0.11
292,42,"(29, 16)",0,-0.11
292,43,"(29, 15)",1,-0.11
292,44,"(30, 15)",1,-0.11
292,45,"(31, 15)",1,-0.11
292,46,"(32, 15)",1,-0.11
292,47,"(33, 15)",1,-0.11
292,48,"(34, 15)",0,-0.11
292,49,"(34, 14)",0,-0.11
292,50,"(34, 13)",1,-0.11
292,51,"(35, 13)",0,-0.11
292,52,"(35, 12)",0,-0.11
292,53,"(35, 11)",1,-0.11
292,54,"(36, 11)",0,-0.11
292,55,"(36, 10)",1,-0.11
292,56,"(37, 10)",0,-0.11
292,57,"(37, 9)",1,-0.11
292,58,"(38, 9)",1,-0.11
292,59,"(39, 9)",1,-0.11
292,60,"(40, 9)",1,-0.11
292,61,"(41, 9)",1,-0.11
292,62,"(42, 9)",0,-0.11
292,63,"(42, 8)",1,-0.11
292,64,"(43, 8)",0,-0.11
292,65,"(43, 7)",1,-0.11
292,66,"(44, 7)",1,-0.11
292,67,"(45, 7)",1,-0.11
292,68,"(46, 7)",1,-0.11
292,69,"(47, 7)",1,-0.11
292,70,"(48, 7)",1,-0.11
292,71,"(49, 7)",1,-0.11
292,72,"(50, 7)",1,-0.11
292,73,"(51, 7)",1,-0.11
292,74,"(52, 7)",1,-0.11
292,75,"(53, 7)",1,-0.11
292,76,"(54, 7)",1,-0.11
292,77,"(55, 7)",1,-0.11
292,78,"(56, 7)",1,-0.11
292,79,"(57, 7)",0,-0.11
292,80,"(57, 6)",0,-0.11
292,81,"(57, 5)",0,-0.11
292,82,"(57, 4)",0,-0.11
292,83,"(57, 3)",1,-0.11
292,84,"(58, 3)",0,-0.11
292,85,"(58, 2)",0,-0.11
292,86,"(58, 1)",0,-0.11
292,87,"(58, 0)",1,11.11
293,0,"(0, 29)",1,-0.11
293,1,"(1, 29)",0,-0.11
293,2,"(1, 28)",0,-0.11
293,3,"(1, 27)",0,-0.11
293,4,"(1, 26)",0,-0.11
293,5,"(1, 25)",1,-0.11
293,6,"(2, 25)",1,-0.11
293,7,"(3, 25)",0,-0.11
293,8,"(3, 24)",0,-0.11
293,9,"(3, 23)",1,-0.11
293,10,"(4, 23)",1,-0.11
293,11,"(5, 23)",1,-0.11
293,12,"(6, 23)",1,-0.11
293,13,"(7, 23)",1,-0.11
293,14,"(8, 23)",1,-0.11
293,15,"(9, 23)",1,-0.11
293,16,"(10, 23)",1,-0.11
293,17,"(11, 23)",1,-0.11
293,18,"(12, 23)",1,-0.11
293,19,"(13, 23)",1,-0.11
293,20,"(14, 23)",1,-0.11
293,21,"(15, 23)",1,-0.11
293,22,"(16, 23)",1,-0.11
293,23,"(17, 23)",1,-0.11
293,24,"(18, 23)",1,-0.11
293,25,"(19, 23)",1,-0.11
293,26,"(20, 23)",1,-0.11
293,27,"(21, 23)",0,-0.11
293,28,"(21, 22)",1,-0.11
293,29,"(22, 22)",0,-0.11
293,30,"(22, 21)",1,-0.11
293,31,"(23, 21)",0,-0.11
293,32,"(23, 20)",0,-0.11
293,33,"(23, 19)",0,-0.11
293,34,"(23, 18)",0,-0.11
293,35,"(23, 17)",1,-0.11
293,36,"(24, 17)",1,-0.11
293,37,"(25, 17)",1,-0.11
293,38,"(26, 17)",1,-0.11
293,39,"(27, 17)",0,-0.11
293,40,"(27, 16)",1,-0.11
293,41,"(28, 16)",1,-0.11
293,42,"(29, 16)",0,-0.11
293,43,"(29, 15)",1,-0.11
293,44,"(30, 15)",1,-0.11
293,45,"(31, 15)",1,-0.11
293,46,"(32, 15)",1,-0.11
293,47,"(33, 15)",1,-0.11
293,48,"(34, 15)",0,-0.11
293,49,"(34, 14)",0,-0.11
293,50,"(34, 13)",1,-0.11
293,51,"(35, 13)",0,-0.11
293,52,"(35, 12)",1,-0.11
293,53,"(36, 12)",0,-0.11
293,54,"(36, 11)",0,-0.11
293,55,"(36, 10)",0,-0.11
293,56,"(36, 9)",1,-0.11
293,57,"(37, 9)",1,-0.11
293,58,"(38, 9)",1,-0.11
293,59,"(39, 9)",1,-0.11
293,60,"(40, 9)",1,-0.11
293,61,"(41, 9)",1,-0.11
293,62,"(42, 9)",0,-0.11
293,63,"(42, 8)",1,-0.11
293,64,"(43, 8)",0,-0.11
293,65,"(43, 7)",1,-0.11
293,66,"(44, 7)",1,-0.11
293,67,"(45, 7)",1,-0.11
293,68,"(46, 7)",1,-0.11
293,69,"(47, 7)",1,-0.11
293,70,"(48, 7)",1,-0.11
293,71,"(49, 7)",1,-0.11
293,72,"(50, 7)",1,-0.11
293,73,"(51, 7)",1,-0.11
293,74,"(52, 7)",1,-0.11
293,75,"(53, 7)",1,-0.11
293,76,"(54, 7)",1,-0.11
293,77,"(55, 7)",0,-0.11
293,78,"(55, 6)",0,-0.11
293,79,"(55, 5)",1,-0.11
293,80,"(56, 5)",1,-0.11
293,81,"(57, 5)",0,-0.11
293,82,"(57, 4)",0,-0.11
293,83,"(57, 3)",0,-0.11
293,84,"(57, 2)",1,-0.11
293,85,"(58, 2)",1,-0.11
293,86,"(59, 2)",0,-0.11
293,87,"(59, 1)",0,11.11
294,0,"(0, 29)",1,-0.11
294,1,"(1, 29)",0,-0.11
294,2,"(1, 28)",1,-0.11
294,3,"(2, 28)",1,-0.11
294,4,"(3, 28)",1,-0.11
294,5,"(4, 28)",1,-0.11
294,6,"(5, 28)",0,-0.11
294,7,"(5, 27)",0,-0.11
294,8,"(5, 26)",0,-0.11
294,9,"(5, 25)",1,-0.11
294,10,"(6, 25)",1,-0.11
294,11,"(7, 25)",0,-0.11
294,12,"(7, 24)",0,-0.11
294,13,"(7, 23)",1,-0.11
294,14,"(8, 23)",1,-0.11
294,15,"(9, 23)",1,-0.11
294,16,"(10, 23)",1,-0.11
294,17,"(11, 23)",1,-0.11
294,18,"(12, 23)",1,-0.11
294,19,"(13, 23)",1,-0.11
294,20,"(14, 23)",1,-0.11
294,21,"(15, 23)",1,-0.11
294,22,"(16, 23)",1,-0.11
294,23,"(17, 23)",1,-0.11
294,24,"(18, 23)",1,-0.11
294,25,"(19, 23)",1,-0.11
294,26,"(20, 23)",1,-0.11
294,27,"(21, 23)",1,-0.11
294,28,"(22, 23)",0,-0.11
294,29,"(22, 22)",0,-0.11
294,30,"(22, 21)",1,-0.11
294,31,"(23, 21)",0,-0.11
294,32,"(23, 20)",0,-0.11
294,33,"(23, 19)",0,-0.11
294,34,"(23, 18)",0,-0.11
294,35,"(23, 17)",1,-0.11
294,36,"(24, 17)",1,-0.11
294,37,"(25, 17)",1,-0.11
294,38,"(26, 17)",1,-0.11
294,39,"(27, 17)",0,-0.11
294,40,"(27, 16)",1,-0.11
294,41,"(28, 16)",1,-0.11
294,42,"(29, 16)",0,-0.11
294,43,"(29, 15)",1,-0.11
294,44,"(30, 15)",1,-0.11
294,45,"(31, 15)",1,-0.11
294,46,"(32, 15)",1,-0.11
294,47,"(33, 15)",1,-0.11
294,48,"(34, 15)",0,-0.11
294,49,"(34, 14)",0,-0.11
294,50,"(34, 13)",1,-0.11
294,51,"(35, 13)",0,-0.11
294,52,"(35, 12)",0,-0.11
294,53,"(35, 11)",1,-0.11
294,54,"(36, 11)",1,-0.11
294,55,"(37, 11)",0,-0.11
294,56,"(37, 10)",0,-0.11
294,57,"(37, 9)",1,-0.11
294,58,"(38, 9)",1,-0.11
294,59,"(39, 9)",1,-0.11
294,60,"(40, 9)",1,-0.11
294,61,"(41, 9)",1,-0.11
294,62,"(42, 9)",0,-0.11
294,63,"(42, 8)",1,-0.11
294,64,"(43, 8)",0,-0.11
294,65,"(43, 7)",1,-0.11
294,66,"(44, 7)",1,-0.11
294,67,"(45, 7)",1,-0.11
294,68,"(46, 7)",1,-0.11
294,69,"(47, 7)",1,-0.11
294,70,"(48, 7)",1,-0.11
294,71,"(49, 7)",1,-0.11
294,72,"(50, 7)",1,-0.11
294,73,"(51, 7)",1,-0.11
294,74,"(52, 7)",1,-0.11
294,75,"(53, 7)",1,-0.11
294,76,"(54, 7)",1,-0.11
294,77,"(55, 7)",1,-0.11
294,78,"(56, 7)",1,-0.11
294,79,"(57, 7)",0,-0.11
294,80,"(57, 6)",0,-0.11
294,81,"(57, 5)",0,-0.11
294,82,"(57, 4)",0,-0.11
294,83,"(57, 3)",1,-0.11
294,84,"(58, 3)",0,-0.11
294,85,"(58, 2)",0,-0.11
294,86,"(58, 1)",0,-0.11
294,87,"(58, 0)",1,11.11
295,0,"(0, 29)",1,-0.11
295,1,"(1, 29)",0,-0.11
295,2,"(1, 28)",1,-0.11
295,3,"(2, 28)",0,-0.11
295,4,"(2, 27)",1,-0.11
295,5,"(3, 27)",0,-0.11
295,6,"(3, 26)",0,-0.11
295,7,"(3, 25)",0,-0.11
295,8,"(3, 24)",0,-0.11
295,9,"(3, 23)",1,-0.11
295,10,"(4, 23)",1,-0.11
295,11,"(5, 23)",1,-0.11
295,12,"(6, 23)",1,-0.11
295,13,"(7, 23)",1,-0.11
295,14,"(8, 23)",1,-0.11
295,15,"(9, 23)",1,-0.11
295,16,"(10, 23)",1,-0.11
295,17,"(11, 23)",1,-0.11
295,18,"(12, 23)",1,-0.11
295,19,"(13, 23)",1,-0.11
295,20,"(14, 23)",1,-0.11
295,21,"(15, 23)",1,-0.11
295,22,"(16, 23)",1,-0.11
295,23,"(17, 23)",1,-0.11
295,24,"(18, 23)",1,-0.11
295,25,"(19, 23)",1,-0.11
295,26,"(20, 23)",1,-0.11
295,27,"(21, 23)",0,-0.11
295,28,"(21, 22)",1,-0.11
295,29,"(22, 22)",0,-0.11
295,30,"(22, 21)",1,-0.11
295,31,"(23, 21)",0,-0.11
295,32,"(23, 20)",0,-0.11
295,33,"(23, 19)",0,-0.11
295,34,"(23, 18)",0,-0.11
295,35,"(23, 17)",1,-0.11
295,36,"(24, 17)",1,-0.11
295,37,"(25, 17)",1,-0.11
295,38,"(26, 17)",1,-0.11
295,39,"(27, 17)",0,-0.11
295,40,"(27, 16)",1,-0.11
295,41,"(28, 16)",1,-0.11
295,42,"(29, 16)",0,-0.11
295,43,"(29, 15)",1,-0.11
295,44,"(30, 15)",1,-0.11
295,45,"(31, 15)",1,-0.11
295,46,"(32, 15)",1,-0.11
295,47,"(33, 15)",1,-0.11
295,48,"(34, 15)",0,-0.11
295,49,"(34, 14)",0,-0.11
295,50,"(34, 13)",1,-0.11
295,51,"(35, 13)",0,-0.11
295,52,"(35, 12)",1,-0.11
295,53,"(36, 12)",0,-0.11
295,54,"(36, 11)",0,-0.11
295,55,"(36, 10)",0,-0.11
295,56,"(36, 9)",1,-0.11
295,57,"(37, 9)",1,-0.11
295,58,"(38, 9)",1,-0.11
295,59,"(39, 9)",1,-0.11
295,60,"(40, 9)",1,-0.11
295,61,"(41, 9)",1,-0.11
295,62,"(42, 9)",1,-0.11
295,63,"(43, 9)",0,-0.11
295,64,"(43, 8)",0,-0.11
295,65,"(43, 7)",1,-0.11
295,66,"(44, 7)",1,-0.11
295,67,"(45, 7)",1,-0.11
295,68,"(46, 7)",1,-0.11
295,69,"(47, 7)",1,-0.11
295,70,"(48, 7)",1,-0.11
295,71,"(49, 7)",1,-0.11
295,72,"(50, 7)",1,-0.11
295,73,"(51, 7)",1,-0.11
295,74,"(52, 7)",1,-0.11
295,75,"(53, 7)",1,-0.11
295,76,"(54, 7)",1,-0.11
295,77,"(55, 7)",0,-0.11
295,78,"(55, 6)",0,-0.11
295,79,"(55, 5)",1,-0.11
295,80,"(56, 5)",0,-0.11
295,81,"(56, 4)",1,-0.11
295,82,"(57, 4)",0,-0.11
295,83,"(57, 3)",0,-0.11
295,84,"(57, 2)",1,-0.11
295,85,"(58, 2)",1,-0.11
295,86,"(59, 2)",0,-0.11
295,87,"(59, 1)",0,11.11
296,0,"(0, 29)",1,-0.11
296,1,"(1, 29)",0,-0.11
296,2,"(1, 28)",0,-0.11
296,3,"(1, 27)",1,-0.11
296,4,"(2, 27)",1,-0.11
296,5,"(3, 27)",0,-0.11
296,6,"(3, 26)",0,-0.11
296,7,"(3, 25)",0,-0.11
296,8,"(3, 24)",0,-0.11
296,9,"(3, 23)",1,-0.11
296,10,"(4, 23)",1,-0.11
296,11,"(5, 23)",1,-0.11
296,12,"(6, 23)",1,-0.11
296,13,"(7, 23)",1,-0.11
296,14,"(8, 23)",1,-0.11
296,15,"(9, 23)",1,-0.11
296,16,"(10, 23)",1,-0.11
296,17,"(11, 23)",1,-0.11
296,18,"(12, 23)",1,-0.11
296,19,"(13, 23)",1,-0.11
296,20,"(14, 23)",1,-0.11
296,21,"(15, 23)",1,-0.11
296,22,"(16, 23)",1,-0.11
296,23,"(17, 23)",1,-0.11
296,24,"(18, 23)",1,-0.11
296,25,"(19, 23)",1,-0.11
296,26,"(20, 23)",1,-0.11
296,27,"(21, 23)",0,-0.11
296,28,"(21, 22)",0,-0.11
296,29,"(21, 21)",0,-0.11
296,30,"(21, 20)",0,-0.11
296,31,"(21, 19)",0,-0.11
296,32,"(21, 18)",0,-0.11
296,33,"(21, 17)",1,-0.11
296,34,"(22, 17)",1,-0.11
296,35,"(23, 17)",1,-0.11
296,36,"(24, 17)",1,-0.11
296,37,"(25, 17)",1,-0.11
296,38,"(26, 17)",1,-0.11
296,39,"(27, 17)",0,-0.11
296,40,"(27, 16)",1,-0.11
296,41,"(28, 16)",1,-0.11
296,42,"(29, 16)",0,-0.11
296,43,"(29, 15)",1,-0.11
296,44,"(30, 15)",1,-0.11
296,45,"(31, 15)",1,-0.11
296,46,"(32, 15)",1,-0.11
296,47,"(33, 15)",1,-0.11
296,48,"(34, 15)",0,-0.11
296,49,"(34, 14)",0,-0.11
296,50,"(34, 13)",1,-0.11
296,51,"(35, 13)",0,-0.11
296,52,"(35, 12)",0,-0.11
296,53,"(35, 11)",1,-0.11
296,54,"(36, 11)",1,-0.11
296,55,"(37, 11)",0,-0.11
296,56,"(37, 10)",0,-0.11
296,57,"(37, 9)",1,-0.11
296,58,"(38, 9)",1,-0.11
296,59,"(39, 9)",1,-0.11
296,60,"(40, 9)",1,-0.11
296,61,"(41, 9)",1,-0.11
296,62,"(42, 9)",1,-0.11
296,63,"(43, 9)",0,-0.11
296,64,"(43, 8)",0,-0.11
296,65,"(43, 7)",1,-0.11
296,66,"(44, 7)",1,-0.11
296,67,"(45, 7)",1,-0.11
296,68,"(46, 7)",1,-0.11
296,69,"(47, 7)",1,-0.11
296,70,"(48, 7)",1,-0.11
296,71,"(49, 7)",1,-0.11
296,72,"(50, 7)",1,-0.11
296,73,"(51, 7)",1,-0.11
296,74,"(52, 7)",1,-0.11
296,75,"(53, 7)",1,-0.11
296,76,"(54, 7)",1,-0.11
296,77,"(55, 7)",1,-0.11
296,78,"(56, 7)",1,-0.11
296,79,"(57, 7)",0,-0.11
296,80,"(57, 6)",0,-0.11
296,81,"(57, 5)",0,-0.11
296,82,"(57, 4)",0,-0.11
296,83,"(57, 3)",0,-0.11
296,84,"(57, 2)",0,-0.11
296,85,"(57, 1)",1,-0.11
296,86,"(58, 1)",0,-0.11
296,87,"(58, 0)",1,11.11
297,0,"(0, 29)",1,-0.11
297,1,"(1, 29)",0,-0.11
297,2,"(1, 28)",0,-0.11
297,3,"(1, 27)",1,-0.11
297,4,"(2, 27)",1,-0.11
297,5,"(3, 27)",0,-0.11
297,6,"(3, 26)",0,-0.11
297,7,"(3, 25)",0,-0.11
297,8,"(3, 24)",0,-0.11
297,9,"(3, 23)",1,-0.11
297,10,"(4, 23)",1,-0.11
297,11,"(5, 23)",1,-0.11
297,12,"(6, 23)",1,-0.11
297,13,"(7, 23)",1,-0.11
297,14,"(8, 23)",1,-0.11
297,15,"(9, 23)",1,-0.11
297,16,"(10, 23)",1,-0.11
297,17,"(11, 23)",1,-0.11
297,18,"(12, 23)",1,-0.11
297,19,"(13, 23)",1,-0.11
297,20,"(14, 23)",1,-0.11
297,21,"(15, 23)",1,-0.11
297,22,"(16, 23)",1,-0.11
297,23,"(17, 23)",1,-0.11
297,24,"(18, 23)",1,-0.11
297,25,"(19, 23)",1,-0.11
297,26,"(20, 23)",1,-0.11
297,27,"(21, 23)",0,-0.11
297,28,"(21, 22)",1,-0.11
297,29,"(22, 22)",0,-0.11
297,30,"(22, 21)",1,-0.11
297,31,"(23, 21)",0,-0.11
297,32,"(23, 20)",0,-0.11
297,33,"(23, 19)",0,-0.11
297,34,"(23, 18)",0,-0.11
297,35,"(23, 17)",1,-0.11
297,36,"(24, 17)",1,-0.11
297,37,"(25, 17)",1,-0.11
297,38,"(26, 17)",1,-0.11
297,39,"(27, 17)",0,-0.11
297,40,"(27, 16)",1,-0.11
297,41,"(28, 16)",1,-0.11
297,42,"(29, 16)",0,-0.11
297,43,"(29, 15)",1,-0.11
297,44,"(30, 15)",1,-0.11
297,45,"(31, 15)",1,-0.11
297,46,"(32, 15)",1,-0.11
297,47,"(33, 15)",1,-0.11
297,48,"(34, 15)",0,-0.11
297,49,"(34, 14)",0,-0.11
297,50,"(34, 13)",1,-0.11
297,51,"(35, 13)",0,-0.11
297,52,"(35, 12)",1,-0.11
297,53,"(36, 12)",1,-0.11
297,54,"(37, 12)",0,-0.11
297,55,"(37, 11)",0,-0.11
297,56,"(37, 10)",0,-0.11
297,57,"(37, 9)",1,-0.11
297,58,"(38, 9)",1,-0.11
297,59,"(39, 9)",1,-0.11
297,60,"(40, 9)",1,-0.11
297,61,"(41, 9)",1,-0.11
297,62,"(42, 9)",1,-0.11
297,63,"(43, 9)",0,-0.11
297,64,"(43, 8)",0,-0.11
297,65,"(43, 7)",1,-0.11
297,66,"(44, 7)",1,-0.11
297,67,"(45, 7)",1,-0.11
297,68,"(46, 7)",1,-0.11
297,69,"(47, 7)",1,-0.11
297,70,"(48, 7)",1,-0.11
297,71,"(49, 7)",1,-0.11
297,72,"(50, 7)",1,-0.11
297,73,"(51, 7)",1,-0.11
297,74,"(52, 7)",1,-0.11
297,75,"(53, 7)",1,-0.11
297,76,"(54, 7)",1,-0.11
297,77,"(55, 7)",0,-0.11
297,78,"(55, 6)",0,-0.11
297,79,"(55, 5)",1,-0.11
297,80,"(56, 5)",0,-0.11
297,81,"(56, 4)",1,-0.11
297,82,"(57, 4)",0,-0.11
297,83,"(57, 3)",0,-0.11
297,84,"(57, 2)",0,-0.11
297,85,"(57, 1)",0,-0.11
297,86,"(57, 0)",1,-0.11
297,87,"(58, 0)",1,11.11
298,0,"(0, 29)",1,-0.11
298,1,"(1, 29)",0,-0.11
298,2,"(1, 28)",1,-0.11
298,3,"(2, 28)",1,-0.11
298,4,"(3, 28)",0,-0.11
298,5,"(3, 27)",0,-0.11
298,6,"(3, 26)",0,-0.11
298,7,"(3, 25)",0,-0.11
298,8,"(3, 24)",0,-0.11
298,9,"(3, 23)",1,-0.11
298,10,"(4, 23)",1,-0.11
298,11,"(5, 23)",1,-0.11
298,12,"(6, 23)",1,-0.11
298,13,"(7, 23)",1,-0.11
298,14,"(8, 23)",1,-0.11
298,15,"(9, 23)",1,-0.11
298,16,"(10, 23)",1,-0.11
298,17,"(11, 23)",1,-0.11
298,18,"(12, 23)",1,-0.11
298,19,"(13, 23)",1,-0.11
298,20,"(14, 23)",1,-0.11
298,21,"(15, 23)",1,-0.11
298,22,"(16, 23)",1,-0.11
298,23,"(17, 23)",1,-0.11
298,24,"(18, 23)",1,-0.11
298,25,"(19, 23)",1,-0.11
298,26,"(20, 23)",1,-0.11
298,27,"(21, 23)",1,-0.11
298,28,"(22, 23)",0,-0.11
298,29,"(22, 22)",0,-0.11
298,30,"(22, 21)",0,-0.11
298,31,"(22, 20)",1,-0.11
298,32,"(23, 20)",0,-0.11
298,33,"(23, 19)",0,-0.11
298,34,"(23, 18)",0,-0.11
298,35,"(23, 17)",1,-0.11
298,36,"(24, 17)",1,-0.11
298,37,"(25, 17)",1,-0.11
298,38,"(26, 17)",1,-0.11
298,39,"(27, 17)",0,-0.11
298,40,"(27, 16)",1,-0.11
298,41,"(28, 16)",1,-0.11
298,42,"(29, 16)",0,-0.11
298,43,"(29, 15)",1,-0.11
298,44,"(30, 15)",1,-0.11
298,45,"(31, 15)",1,-0.11
298,46,"(32, 15)",1,-0.11
298,47,"(33, 15)",1,-0.11
298,48,"(34, 15)",0,-0.11
298,49,"(34, 14)",0,-0.11
298,50,"(34, 13)",1,-0.11
298,51,"(35, 13)",0,-0.11
298,52,"(35, 12)",1,-0.11
298,53,"(36, 12)",1,-0.11
298,54,"(37, 12)",0,-0.11
298,55,"(37, 11)",0,-0.11
298,56,"(37, 10)",0,-0.11
298,57,"(37, 9)",1,-0.11
298,58,"(38, 9)",1,-0.11
298,59,"(39, 9)",1,-0.11
298,60,"(40, 9)",1,-0.11
298,61,"(41, 9)",1,-0.11
298,62,"(42, 9)",1,-0.11
298,63,"(43, 9)",0,-0.11
298,64,"(43, 8)",0,-0.11
298,65,"(43, 7)",1,-0.11
298,66,"(44, 7)",1,-0.11
298,67,"(45, 7)",1,-0.11
298,68,"(46, 7)",1,-0.11
298,69,"(47, 7)",1,-0.11
298,70,"(48, 7)",1,-0.11
298,71,"(49, 7)",1,-0.11
298,72,"(50, 7)",1,-0.11
298,73,"(51, 7)",1,-0.11
298,74,"(52, 7)",1,-0.11
298,75,"(53, 7)",1,-0.11
298,76,"(54, 7)",1,-0.11
298,77,"(55, 7)",0,-0.11
298,78,"(55, 6)",0,-0.11
298,79,"(55, 5)",0,-0.11
298,80,"(55, 4)",1,-0.11
298,81,"(56, 4)",1,-0.11
298,82,"(57, 4)",0,-0.11
298,83,"(57, 3)",1,-0.11
298,84,"(58, 3)",1,-0.11
298,85,"(59, 3)",0,-0.11
298,86,"(59, 2)",0,-0.11
298,87,"(59, 1)",0,11.11
299,0,"(0, 29)",1,-0.11
299,1,"(1, 29)",0,-0.11
299,2,"(1, 28)",1,-0.11
299,3,"(2, 28)",0,-0.11
299,4,"(2, 27)",1,-0.11
299,5,"(3, 27)",0,-0.11
299,6,"(3, 26)",0,-0.11
299,7,"(3, 25)",0,-0.11
299,8,"(3, 24)",0,-0.11
299,9,"(3, 23)",1,-0.11
