episode,t,obs,act,rew
312,78,"(51, 2)",0,-0.11
312,79,"(51, 1)",1,-0.11
312,80,"(52, 1)",1,-0.11
312,81,"(53, 1)",1,-0.11
312,82,"(54, 1)",1,-0.11
312,83,"(55, 1)",1,-0.11
312,84,"(56, 1)",1,-0.11
312,85,"(57, 1)",1,-0.11
312,86,"(58, 1)",1,-0.11
312,87,"(59, 1)",0,11.11
313,0,"(0, 29)",0,-0.11
313,1,"(0, 28)",1,-0.11
313,2,"(1, 28)",1,-0.11
313,3,"(2, 28)",0,-0.11
313,4,"(2, 27)",0,-0.11
313,5,"(2, 26)",1,-0.11
313,6,"(3, 26)",0,-0.11
313,7,"(3, 25)",0,-0.11
313,8,"(3, 24)",0,-0.11
313,9,"(3, 23)",0,-0.11
313,10,"(3, 22)",1,-0.11
313,11,"(4, 22)",1,-0.11
313,12,"(5, 22)",1,-0.11
313,13,"(6, 22)",1,-0.11
313,14,"(7, 22)",0,-0.11
313,15,"(7, 21)",0,-0.11
313,16,"(7, 20)",0,-0.11
313,17,"(7, 19)",0,-0.11
313,18,"(7, 18)",0,-0.11
313,19,"(7, 17)",0,-0.11
313,20,"(7, 16)",0,-0.11
313,21,"(7, 15)",1,-0.11
313,22,"(8, 15)",1,-0.11
313,23,"(9, 15)",1,-0.11
313,24,"(10, 15)",0,-0.11
313,25,"(10, 14)",0,-0.11
313,26,"(10, 13)",1,-0.11
313,27,"(11, 13)",1,-0.11
313,28,"(12, 13)",1,-0.11
313,29,"(13, 13)",1,-0.11
313,30,"(14, 13)",1,-0.11
313,31,"(15, 13)",1,-0.11
313,32,"(16, 13)",1,-0.11
313,33,"(17, 13)",0,-0.11
313,34,"(17, 12)",1,-0.11
313,35,"(18, 12)",1,-0.11
313,36,"(19, 12)",0,-0.11
313,37,"(19, 11)",1,-0.11
313,38,"(20, 11)",1,-0.11
313,39,"(21, 11)",1,-0.11
313,40,"(22, 11)",1,-0.11
313,41,"(23, 11)",0,-0.11
313,42,"(23, 10)",1,-0.11
313,43,"(24, 10)",1,-0.11
313,44,"(25, 10)",0,-0.11
313,45,"(25, 9)",1,-0.11
313,46,"(26, 9)",1,-0.11
313,47,"(27, 9)",1,-0.11
313,48,"(28, 9)",1,-0.11
313,49,"(29, 9)",1,-0.11
313,50,"(30, 9)",1,-0.11
313,51,"(31, 9)",1,-0.11
313,52,"(32, 9)",1,-0.11
313,53,"(33, 9)",1,-0.11
313,54,"(34, 9)",0,-0.11
313,55,"(34, 8)",1,-0.11
313,56,"(35, 8)",0,-0.11
313,57,"(35, 7)",0,-0.11
313,58,"(35, 6)",0,-0.11
313,59,"(35, 5)",0,-0.11
313,60,"(35, 4)",1,-0.11
313,61,"(36, 4)",1,-0.11
313,62,"(37, 4)",1,-0.11
313,63,"(38, 4)",1,-0.11
313,64,"(39, 4)",0,-0.11
313,65,"(39, 3)",1,-0.11
313,66,"(40, 3)",1,-0.11
313,67,"(41, 3)",1,-0.11
313,68,"(42, 3)",1,-0.11
313,69,"(43, 3)",0,-0.11
313,70,"(43, 2)",0,-0.11
313,71,"(43, 1)",1,-0.11
313,72,"(44, 1)",1,-0.11
313,73,"(45, 1)",1,-0.11
313,74,"(46, 1)",1,-0.11
313,75,"(47, 1)",1,-0.11
313,76,"(48, 1)",1,-0.11
313,77,"(49, 1)",1,-0.11
313,78,"(50, 1)",1,-0.11
313,79,"(51, 1)",1,-0.11
313,80,"(52, 1)",1,-0.11
313,81,"(53, 1)",1,-0.11
313,82,"(54, 1)",1,-0.11
313,83,"(55, 1)",1,-0.11
313,84,"(56, 1)",1,-0.11
313,85,"(57, 1)",1,-0.11
313,86,"(58, 1)",0,-0.11
313,87,"(58, 0)",1,11.11
314,0,"(0, 29)",0,-0.11
314,1,"(0, 28)",0,-0.11
314,2,"(0, 27)",0,-0.11
314,3,"(0, 26)",0,-0.11
314,4,"(0, 25)",1,-0.11
314,5,"(1, 25)",0,-0.11
314,6,"(1, 24)",0,-0.11
314,7,"(1, 23)",0,-0.11
314,8,"(1, 22)",1,-0.11
314,9,"(2, 22)",1,-0.11
314,10,"(3, 22)",1,-0.11
314,11,"(4, 22)",1,-0.11
314,12,"(5, 22)",0,-0.11
314,13,"(5, 21)",0,-0.11
314,14,"(5, 20)",0,-0.11
314,15,"(5, 19)",0,-0.11
314,16,"(5, 18)",0,-0.11
314,17,"(5, 17)",1,-0.11
314,18,"(6, 17)",1,-0.11
314,19,"(7, 17)",0,-0.11
314,20,"(7, 16)",0,-0.11
314,21,"(7, 15)",1,-0.11
314,22,"(8, 15)",1,-0.11
314,23,"(9, 15)",1,-0.11
314,24,"(10, 15)",0,-0.11
314,25,"(10, 14)",0,-0.11
314,26,"(10, 13)",1,-0.11
314,27,"(11, 13)",1,-0.11
314,28,"(12, 13)",1,-0.11
314,29,"(13, 13)",1,-0.11
314,30,"(14, 13)",1,-0.11
314,31,"(15, 13)",1,-0.11
314,32,"(16, 13)",1,-0.11
314,33,"(17, 13)",1,-0.11
314,34,"(18, 13)",0,-0.11
314,35,"(18, 12)",1,-0.11
314,36,"(19, 12)",0,-0.11
314,37,"(19, 11)",1,-0.11
314,38,"(20, 11)",1,-0.11
314,39,"(21, 11)",1,-0.11
314,40,"(22, 11)",1,-0.11
314,41,"(23, 11)",0,-0.11
314,42,"(23, 10)",1,-0.11
314,43,"(24, 10)",1,-0.11
314,44,"(25, 10)",0,-0.11
314,45,"(25, 9)",1,-0.11
314,46,"(26, 9)",1,-0.11
314,47,"(27, 9)",1,-0.11
314,48,"(28, 9)",1,-0.11
314,49,"(29, 9)",1,-0.11
314,50,"(30, 9)",1,-0.11
314,51,"(31, 9)",1,-0.11
314,52,"(32, 9)",1,-0.11
314,53,"(33, 9)",1,-0.11
314,54,"(34, 9)",0,-0.11
314,55,"(34, 8)",1,-0.11
314,56,"(35, 8)",0,-0.11
314,57,"(35, 7)",0,-0.11
314,58,"(35, 6)",0,-0.11
314,59,"(35, 5)",0,-0.11
314,60,"(35, 4)",1,-0.11
314,61,"(36, 4)",1,-0.11
314,62,"(37, 4)",0,-0.11
314,63,"(37, 3)",1,-0.11
314,64,"(38, 3)",1,-0.11
314,65,"(39, 3)",1,-0.11
314,66,"(40, 3)",1,-0.11
314,67,"(41, 3)",1,-0.11
314,68,"(42, 3)",1,-0.11
314,69,"(43, 3)",1,-0.11
314,70,"(44, 3)",1,-0.11
314,71,"(45, 3)",1,-0.11
314,72,"(46, 3)",1,-0.11
314,73,"(47, 3)",0,-0.11
314,74,"(47, 2)",0,-0.11
314,75,"(47, 1)",1,-0.11
314,76,"(48, 1)",1,-0.11
314,77,"(49, 1)",1,-0.11
314,78,"(50, 1)",1,-0.11
314,79,"(51, 1)",1,-0.11
314,80,"(52, 1)",1,-0.11
314,81,"(53, 1)",1,-0.11
314,82,"(54, 1)",1,-0.11
314,83,"(55, 1)",1,-0.11
314,84,"(56, 1)",1,-0.11
314,85,"(57, 1)",1,-0.11
314,86,"(58, 1)",1,-0.11
314,87,"(59, 1)",0,11.11
315,0,"(0, 29)",1,-0.11
315,1,"(1, 29)",0,-0.11
315,2,"(1, 28)",0,-0.11
315,3,"(1, 27)",0,-0.11
315,4,"(1, 26)",0,-0.11
315,5,"(1, 25)",0,-0.11
315,6,"(1, 24)",0,-0.11
315,7,"(1, 23)",0,-0.11
315,8,"(1, 22)",1,-0.11
315,9,"(2, 22)",1,-0.11
315,10,"(3, 22)",1,-0.11
315,11,"(4, 22)",1,-0.11
315,12,"(5, 22)",0,-0.11
315,13,"(5, 21)",0,-0.11
315,14,"(5, 20)",0,-0.11
315,15,"(5, 19)",0,-0.11
315,16,"(5, 18)",0,-0.11
315,17,"(5, 17)",1,-0.11
315,18,"(6, 17)",1,-0.11
315,19,"(7, 17)",0,-0.11
315,20,"(7, 16)",0,-0.11
315,21,"(7, 15)",1,-0.11
315,22,"(8, 15)",1,-0.11
315,23,"(9, 15)",0,-0.11
315,24,"(9, 14)",1,-0.11
315,25,"(10, 14)",0,-0.11
315,26,"(10, 13)",1,-0.11
315,27,"(11, 13)",1,-0.11
315,28,"(12, 13)",1,-0.11
315,29,"(13, 13)",1,-0.11
315,30,"(14, 13)",1,-0.11
315,31,"(15, 13)",1,-0.11
315,32,"(16, 13)",1,-0.11
315,33,"(17, 13)",0,-0.11
315,34,"(17, 12)",1,-0.11
315,35,"(18, 12)",1,-0.11
315,36,"(19, 12)",0,-0.11
315,37,"(19, 11)",1,-0.11
315,38,"(20, 11)",1,-0.11
315,39,"(21, 11)",1,-0.11
315,40,"(22, 11)",1,-0.11
315,41,"(23, 11)",0,-0.11
315,42,"(23, 10)",1,-0.11
315,43,"(24, 10)",1,-0.11
315,44,"(25, 10)",0,-0.11
315,45,"(25, 9)",1,-0.11
315,46,"(26, 9)",1,-0.11
315,47,"(27, 9)",1,-0.11
315,48,"(28, 9)",1,-0.11
315,49,"(29, 9)",1,-0.11
315,50,"(30, 9)",1,-0.11
315,51,"(31, 9)",1,-0.11
315,52,"(32, 9)",1,-0.11
315,53,"(33, 9)",1,-0.11
315,54,"(34, 9)",1,-0.11
315,55,"(35, 9)",1,-0.11
315,56,"(36, 9)",1,-0.11
315,57,"(37, 9)",1,-0.11
315,58,"(38, 9)",1,-0.11
315,59,"(39, 9)",0,-0.11
315,60,"(39, 8)",0,-0.11
315,61,"(39, 7)",1,-0.11
315,62,"(40, 7)",1,-0.11
315,63,"(41, 7)",0,-0.11
315,64,"(41, 6)",0,-0.11
315,65,"(41, 5)",1,-0.11
315,66,"(42, 5)",1,-0.11
315,67,"(43, 5)",0,-0.11
315,68,"(43, 4)",0,-0.11
315,69,"(43, 3)",0,-0.11
315,70,"(43, 2)",0,-0.11
315,71,"(43, 1)",1,-0.11
315,72,"(44, 1)",1,-0.11
315,73,"(45, 1)",1,-0.11
315,74,"(46, 1)",1,-0.11
315,75,"(47, 1)",1,-0.11
315,76,"(48, 1)",1,-0.11
315,77,"(49, 1)",1,-0.11
315,78,"(50, 1)",1,-0.11
315,79,"(51, 1)",1,-0.11
315,80,"(52, 1)",1,-0.11
315,81,"(53, 1)",1,-0.11
315,82,"(54, 1)",1,-0.11
315,83,"(55, 1)",1,-0.11
315,84,"(56, 1)",1,-0.11
315,85,"(57, 1)",1,-0.11
315,86,"(58, 1)",1,-0.11
315,87,"(59, 1)",0,11.11
316,0,"(0, 29)",1,-0.11
316,1,"(1, 29)",0,-0.11
316,2,"(1, 28)",0,-0.11
316,3,"(1, 27)",1,-0.11
316,4,"(2, 27)",1,-0.11
316,5,"(3, 27)",0,-0.11
316,6,"(3, 26)",0,-0.11
316,7,"(3, 25)",0,-0.11
316,8,"(3, 24)",1,-0.11
316,9,"(4, 24)",0,-0.11
316,10,"(4, 23)",1,-0.11
316,11,"(5, 23)",1,-0.11
316,12,"(6, 23)",0,-0.11
316,13,"(6, 22)",1,-0.11
316,14,"(7, 22)",0,-0.11
316,15,"(7, 21)",1,-0.11
316,16,"(8, 21)",0,-0.11
316,17,"(8, 20)",0,-0.11
316,18,"(8, 19)",1,-0.11
316,19,"(9, 19)",1,-0.11
316,20,"(10, 19)",1,-0.11
316,21,"(11, 19)",0,-0.11
316,22,"(11, 18)",0,-0.11
316,23,"(11, 17)",1,-0.11
316,24,"(12, 17)",1,-0.11
316,25,"(13, 17)",1,-0.11
316,26,"(14, 17)",1,-0.11
316,27,"(15, 17)",1,-0.11
316,28,"(16, 17)",1,-0.11
316,29,"(17, 17)",1,-0.11
316,30,"(18, 17)",1,-0.11
316,31,"(19, 17)",0,-0.11
316,32,"(19, 16)",0,-0.11
316,33,"(19, 15)",1,-0.11
316,34,"(20, 15)",1,-0.11
316,35,"(21, 15)",0,-0.11
316,36,"(21, 14)",0,-0.11
316,37,"(21, 13)",0,-0.11
316,38,"(21, 12)",1,-0.11
316,39,"(22, 12)",0,-0.11
316,40,"(22, 11)",1,-0.11
316,41,"(23, 11)",0,-0.11
316,42,"(23, 10)",1,-0.11
316,43,"(24, 10)",1,-0.11
316,44,"(25, 10)",0,-0.11
316,45,"(25, 9)",1,-0.11
316,46,"(26, 9)",1,-0.11
316,47,"(27, 9)",1,-0.11
316,48,"(28, 9)",1,-0.11
316,49,"(29, 9)",1,-0.11
316,50,"(30, 9)",1,-0.11
316,51,"(31, 9)",1,-0.11
316,52,"(32, 9)",1,-0.11
316,53,"(33, 9)",1,-0.11
316,54,"(34, 9)",1,-0.11
316,55,"(35, 9)",1,-0.11
316,56,"(36, 9)",1,-0.11
316,57,"(37, 9)",1,-0.11
316,58,"(38, 9)",1,-0.11
316,59,"(39, 9)",0,-0.11
316,60,"(39, 8)",0,-0.11
316,61,"(39, 7)",1,-0.11
316,62,"(40, 7)",1,-0.11
316,63,"(41, 7)",1,-0.11
316,64,"(42, 7)",1,-0.11
316,65,"(43, 7)",1,-0.11
316,66,"(44, 7)",1,-0.11
316,67,"(45, 7)",1,-0.11
316,68,"(46, 7)",1,-0.11
316,69,"(47, 7)",1,-0.11
316,70,"(48, 7)",0,-0.11
316,71,"(48, 6)",0,-0.11
316,72,"(48, 5)",1,-0.11
316,73,"(49, 5)",1,-0.11
316,74,"(50, 5)",1,-0.11
316,75,"(51, 5)",0,-0.11
316,76,"(51, 4)",0,-0.11
316,77,"(51, 3)",1,-0.11
316,78,"(52, 3)",1,-0.11
316,79,"(53, 3)",1,-0.11
316,80,"(54, 3)",1,-0.11
316,81,"(55, 3)",0,-0.11
316,82,"(55, 2)",0,-0.11
316,83,"(55, 1)",1,-0.11
316,84,"(56, 1)",1,-0.11
316,85,"(57, 1)",0,-0.11
316,86,"(57, 0)",1,-0.11
316,87,"(58, 0)",1,11.11
317,0,"(0, 29)",1,-0.11
317,1,"(1, 29)",0,-0.11
317,2,"(1, 28)",1,-0.11
317,3,"(2, 28)",0,-0.11
317,4,"(2, 27)",0,-0.11
317,5,"(2, 26)",0,-0.11
317,6,"(2, 25)",1,-0.11
317,7,"(3, 25)",0,-0.11
317,8,"(3, 24)",0,-0.11
317,9,"(3, 23)",0,-0.11
317,10,"(3, 22)",0,-0.11
317,11,"(3, 21)",0,-0.11
317,12,"(3, 20)",1,-0.11
317,13,"(4, 20)",0,-0.11
317,14,"(4, 19)",1,-0.11
317,15,"(5, 19)",0,-0.11
317,16,"(5, 18)",1,-0.11
317,17,"(6, 18)",1,-0.11
317,18,"(7, 18)",0,-0.11
317,19,"(7, 17)",0,-0.11
317,20,"(7, 16)",0,-0.11
317,21,"(7, 15)",1,-0.11
317,22,"(8, 15)",1,-0.11
317,23,"(9, 15)",0,-0.11
317,24,"(9, 14)",1,-0.11
317,25,"(10, 14)",0,-0.11
317,26,"(10, 13)",1,-0.11
317,27,"(11, 13)",1,-0.11
317,28,"(12, 13)",1,-0.11
317,29,"(13, 13)",1,-0.11
317,30,"(14, 13)",1,-0.11
317,31,"(15, 13)",1,-0.11
317,32,"(16, 13)",1,-0.11
317,33,"(17, 13)",1,-0.11
317,34,"(18, 13)",0,-0.11
317,35,"(18, 12)",1,-0.11
317,36,"(19, 12)",0,-0.11
317,37,"(19, 11)",1,-0.11
317,38,"(20, 11)",1,-0.11
317,39,"(21, 11)",1,-0.11
317,40,"(22, 11)",1,-0.11
317,41,"(23, 11)",0,-0.11
317,42,"(23, 10)",1,-0.11
317,43,"(24, 10)",1,-0.11
317,44,"(25, 10)",0,-0.11
317,45,"(25, 9)",1,-0.11
317,46,"(26, 9)",1,-0.11
317,47,"(27, 9)",1,-0.11
317,48,"(28, 9)",1,-0.11
317,49,"(29, 9)",1,-0.11
317,50,"(30, 9)",1,-0.11
317,51,"(31, 9)",1,-0.11
317,52,"(32, 9)",1,-0.11
317,53,"(33, 9)",1,-0.11
317,54,"(34, 9)",0,-0.11
317,55,"(34, 8)",1,-0.11
317,56,"(35, 8)",0,-0.11
317,57,"(35, 7)",0,-0.11
317,58,"(35, 6)",0,-0.11
317,59,"(35, 5)",0,-0.11
317,60,"(35, 4)",1,-0.11
317,61,"(36, 4)",1,-0.11
317,62,"(37, 4)",1,-0.11
317,63,"(38, 4)",1,-0.11
317,64,"(39, 4)",0,-0.11
317,65,"(39, 3)",1,-0.11
317,66,"(40, 3)",1,-0.11
317,67,"(41, 3)",1,-0.11
317,68,"(42, 3)",1,-0.11
317,69,"(43, 3)",0,-0.11
317,70,"(43, 2)",0,-0.11
317,71,"(43, 1)",1,-0.11
317,72,"(44, 1)",1,-0.11
317,73,"(45, 1)",1,-0.11
317,74,"(46, 1)",1,-0.11
317,75,"(47, 1)",1,-0.11
317,76,"(48, 1)",1,-0.11
317,77,"(49, 1)",1,-0.11
317,78,"(50, 1)",1,-0.11
317,79,"(51, 1)",1,-0.11
317,80,"(52, 1)",1,-0.11
317,81,"(53, 1)",1,-0.11
317,82,"(54, 1)",1,-0.11
317,83,"(55, 1)",1,-0.11
317,84,"(56, 1)",1,-0.11
317,85,"(57, 1)",0,-0.11
317,86,"(57, 0)",1,-0.11
317,87,"(58, 0)",1,11.11
318,0,"(0, 29)",1,-0.11
318,1,"(1, 29)",0,-0.11
318,2,"(1, 28)",0,-0.11
318,3,"(1, 27)",1,-0.11
318,4,"(2, 27)",0,-0.11
318,5,"(2, 26)",1,-0.11
318,6,"(3, 26)",0,-0.11
318,7,"(3, 25)",0,-0.11
318,8,"(3, 24)",0,-0.11
318,9,"(3, 23)",1,-0.11
318,10,"(4, 23)",0,-0.11
318,11,"(4, 22)",1,-0.11
318,12,"(5, 22)",0,-0.11
318,13,"(5, 21)",0,-0.11
318,14,"(5, 20)",0,-0.11
318,15,"(5, 19)",0,-0.11
318,16,"(5, 18)",0,-0.11
318,17,"(5, 17)",1,-0.11
318,18,"(6, 17)",1,-0.11
318,19,"(7, 17)",0,-0.11
318,20,"(7, 16)",0,-0.11
318,21,"(7, 15)",1,-0.11
318,22,"(8, 15)",1,-0.11
318,23,"(9, 15)",0,-0.11
318,24,"(9, 14)",1,-0.11
318,25,"(10, 14)",0,-0.11
318,26,"(10, 13)",1,-0.11
318,27,"(11, 13)",1,-0.11
318,28,"(12, 13)",1,-0.11
318,29,"(13, 13)",1,-0.11
318,30,"(14, 13)",1,-0.11
318,31,"(15, 13)",1,-0.11
318,32,"(16, 13)",1,-0.11
318,33,"(17, 13)",1,-0.11
318,34,"(18, 13)",0,-0.11
318,35,"(18, 12)",1,-0.11
318,36,"(19, 12)",0,-0.11
318,37,"(19, 11)",1,-0.11
318,38,"(20, 11)",1,-0.11
318,39,"(21, 11)",1,-0.11
318,40,"(22, 11)",1,-0.11
318,41,"(23, 11)",0,-0.11
318,42,"(23, 10)",1,-0.11
318,43,"(24, 10)",1,-0.11
318,44,"(25, 10)",1,-0.11
318,45,"(26, 10)",1,-0.11
318,46,"(27, 10)",0,-0.11
318,47,"(27, 9)",1,-0.11
318,48,"(28, 9)",1,-0.11
318,49,"(29, 9)",1,-0.11
318,50,"(30, 9)",1,-0.11
318,51,"(31, 9)",1,-0.11
318,52,"(32, 9)",1,-0.11
318,53,"(33, 9)",1,-0.11
318,54,"(34, 9)",1,-0.11
318,55,"(35, 9)",1,-0.11
318,56,"(36, 9)",1,-0.11
318,57,"(37, 9)",0,-0.11
318,58,"(37, 8)",1,-0.11
318,59,"(38, 8)",0,-0.11
318,60,"(38, 7)",0,-0.11
318,61,"(38, 6)",1,-0.11
318,62,"(39, 6)",0,-0.11
318,63,"(39, 5)",0,-0.11
318,64,"(39, 4)",0,-0.11
318,65,"(39, 3)",1,-0.11
318,66,"(40, 3)",1,-0.11
318,67,"(41, 3)",1,-0.11
318,68,"(42, 3)",1,-0.11
318,69,"(43, 3)",1,-0.11
318,70,"(44, 3)",1,-0.11
318,71,"(45, 3)",1,-0.11
318,72,"(46, 3)",1,-0.11
318,73,"(47, 3)",1,-0.11
318,74,"(48, 3)",0,-0.11
318,75,"(48, 2)",0,-0.11
318,76,"(48, 1)",1,-0.11
318,77,"(49, 1)",1,-0.11
318,78,"(50, 1)",1,-0.11
318,79,"(51, 1)",1,-0.11
318,80,"(52, 1)",1,-0.11
318,81,"(53, 1)",1,-0.11
318,82,"(54, 1)",1,-0.11
318,83,"(55, 1)",1,-0.11
318,84,"(56, 1)",1,-0.11
318,85,"(57, 1)",0,-0.11
318,86,"(57, 0)",1,-0.11
318,87,"(58, 0)",1,11.11
319,0,"(0, 29)",0,-0.11
319,1,"(0, 28)",0,-0.11
319,2,"(0, 27)",0,-0.11
319,3,"(0, 26)",0,-0.11
319,4,"(0, 25)",1,-0.11
319,5,"(1, 25)",1,-0.11
319,6,"(2, 25)",1,-0.11
319,7,"(3, 25)",0,-0.11
319,8,"(3, 24)",1,-0.11
319,9,"(4, 24)",0,-0.11
319,10,"(4, 23)",0,-0.11
319,11,"(4, 22)",1,-0.11
319,12,"(5, 22)",0,-0.11
319,13,"(5, 21)",0,-0.11
319,14,"(5, 20)",0,-0.11
319,15,"(5, 19)",0,-0.11
319,16,"(5, 18)",0,-0.11
319,17,"(5, 17)",1,-0.11
319,18,"(6, 17)",1,-0.11
319,19,"(7, 17)",0,-0.11
319,20,"(7, 16)",0,-0.11
319,21,"(7, 15)",1,-0.11
319,22,"(8, 15)",1,-0.11
319,23,"(9, 15)",0,-0.11
319,24,"(9, 14)",1,-0.11
319,25,"(10, 14)",0,-0.11
319,26,"(10, 13)",1,-0.11
319,27,"(11, 13)",1,-0.11
319,28,"(12, 13)",1,-0.11
319,29,"(13, 13)",1,-0.11
319,30,"(14, 13)",1,-0.11
319,31,"(15, 13)",1,-0.11
319,32,"(16, 13)",1,-0.11
319,33,"(17, 13)",0,-0.11
319,34,"(17, 12)",1,-0.11
319,35,"(18, 12)",1,-0.11
319,36,"(19, 12)",0,-0.11
319,37,"(19, 11)",1,-0.11
319,38,"(20, 11)",1,-0.11
319,39,"(21, 11)",1,-0.11
319,40,"(22, 11)",1,-0.11
319,41,"(23, 11)",0,-0.11
319,42,"(23, 10)",1,-0.11
319,43,"(24, 10)",1,-0.11
319,44,"(25, 10)",0,-0.11
319,45,"(25, 9)",1,-0.11
319,46,"(26, 9)",1,-0.11
319,47,"(27, 9)",1,-0.11
319,48,"(28, 9)",1,-0.11
319,49,"(29, 9)",1,-0.11
319,50,"(30, 9)",1,-0.11
319,51,"(31, 9)",1,-0.11
319,52,"(32, 9)",1,-0.11
319,53,"(33, 9)",1,-0.11
319,54,"(34, 9)",1,-0.11
319,55,"(35, 9)",1,-0.11
319,56,"(36, 9)",1,-0.11
319,57,"(37, 9)",0,-0.11
319,58,"(37, 8)",1,-0.11
319,59,"(38, 8)",0,-0.11
319,60,"(38, 7)",0,-0.11
319,61,"(38, 6)",1,-0.11
319,62,"(39, 6)",0,-0.11
319,63,"(39, 5)",0,-0.11
319,64,"(39, 4)",0,-0.11
319,65,"(39, 3)",1,-0.11
319,66,"(40, 3)",1,-0.11
319,67,"(41, 3)",1,-0.11
319,68,"(42, 3)",1,-0.11
319,69,"(43, 3)",1,-0.11
319,70,"(44, 3)",1,-0.11
319,71,"(45, 3)",1,-0.11
319,72,"(46, 3)",1,-0.11
319,73,"(47, 3)",1,-0.11
319,74,"(48, 3)",1,-0.11
319,75,"(49, 3)",1,-0.11
319,76,"(50, 3)",1,-0.11
319,77,"(51, 3)",1,-0.11
319,78,"(52, 3)",1,-0.11
319,79,"(53, 3)",1,-0.11
319,80,"(54, 3)",0,-0.11
319,81,"(54, 2)",0,-0.11
319,82,"(54, 1)",1,-0.11
319,83,"(55, 1)",1,-0.11
319,84,"(56, 1)",1,-0.11
319,85,"(57, 1)",0,-0.11
319,86,"(57, 0)",1,-0.11
319,87,"(58, 0)",1,11.11
320,0,"(0, 29)",0,-0.11
320,1,"(0, 28)",0,-0.11
320,2,"(0, 27)",0,-0.11
320,3,"(0, 26)",1,-0.11
320,4,"(1, 26)",0,-0.11
320,5,"(1, 25)",0,-0.11
320,6,"(1, 24)",1,-0.11
320,7,"(2, 24)",1,-0.11
320,8,"(3, 24)",0,-0.11
320,9,"(3, 23)",1,-0.11
320,10,"(4, 23)",1,-0.11
320,11,"(5, 23)",1,-0.11
320,12,"(6, 23)",1,-0.11
320,13,"(7, 23)",0,-0.11
320,14,"(7, 22)",0,-0.11
320,15,"(7, 21)",0,-0.11
320,16,"(7, 20)",1,-0.11
320,17,"(8, 20)",1,-0.11
320,18,"(9, 20)",1,-0.11
320,19,"(10, 20)",0,-0.11
320,20,"(10, 19)",0,-0.11
320,21,"(10, 18)",1,-0.11
320,22,"(11, 18)",0,-0.11
320,23,"(11, 17)",1,-0.11
320,24,"(12, 17)",1,-0.11
320,25,"(13, 17)",1,-0.11
320,26,"(14, 17)",1,-0.11
320,27,"(15, 17)",1,-0.11
320,28,"(16, 17)",1,-0.11
320,29,"(17, 17)",1,-0.11
320,30,"(18, 17)",1,-0.11
320,31,"(19, 17)",0,-0.11
320,32,"(19, 16)",0,-0.11
320,33,"(19, 15)",0,-0.11
320,34,"(19, 14)",1,-0.11
320,35,"(20, 14)",1,-0.11
320,36,"(21, 14)",0,-0.11
320,37,"(21, 13)",0,-0.11
320,38,"(21, 12)",0,-0.11
320,39,"(21, 11)",1,-0.11
320,40,"(22, 11)",1,-0.11
320,41,"(23, 11)",0,-0.11
320,42,"(23, 10)",1,-0.11
320,43,"(24, 10)",1,-0.11
320,44,"(25, 10)",1,-0.11
320,45,"(26, 10)",1,-0.11
320,46,"(27, 10)",0,-0.11
320,47,"(27, 9)",1,-0.11
320,48,"(28, 9)",1,-0.11
320,49,"(29, 9)",1,-0.11
320,50,"(30, 9)",1,-0.11
320,51,"(31, 9)",1,-0.11
320,52,"(32, 9)",1,-0.11
320,53,"(33, 9)",1,-0.11
320,54,"(34, 9)",0,-0.11
320,55,"(34, 8)",1,-0.11
320,56,"(35, 8)",0,-0.11
320,57,"(35, 7)",0,-0.11
320,58,"(35, 6)",0,-0.11
320,59,"(35, 5)",0,-0.11
320,60,"(35, 4)",1,-0.11
320,61,"(36, 4)",1,-0.11
320,62,"(37, 4)",1,-0.11
320,63,"(38, 4)",1,-0.11
320,64,"(39, 4)",0,-0.11
320,65,"(39, 3)",1,-0.11
320,66,"(40, 3)",1,-0.11
320,67,"(41, 3)",1,-0.11
320,68,"(42, 3)",1,-0.11
320,69,"(43, 3)",1,-0.11
320,70,"(44, 3)",1,-0.11
320,71,"(45, 3)",1,-0.11
320,72,"(46, 3)",0,-0.11
320,73,"(46, 2)",0,-0.11
320,74,"(46, 1)",1,-0.11
320,75,"(47, 1)",1,-0.11
320,76,"(48, 1)",1,-0.11
320,77,"(49, 1)",1,-0.11
320,78,"(50, 1)",1,-0.11
320,79,"(51, 1)",1,-0.11
320,80,"(52, 1)",1,-0.11
320,81,"(53, 1)",1,-0.11
320,82,"(54, 1)",1,-0.11
320,83,"(55, 1)",1,-0.11
320,84,"(56, 1)",1,-0.11
320,85,"(57, 1)",0,-0.11
320,86,"(57, 0)",1,-0.11
320,87,"(58, 0)",1,11.11
321,0,"(0, 29)",1,-0.11
321,1,"(1, 29)",0,-0.11
321,2,"(1, 28)",1,-0.11
321,3,"(2, 28)",1,-0.11
321,4,"(3, 28)",0,-0.11
321,5,"(3, 27)",0,-0.11
321,6,"(3, 26)",0,-0.11
321,7,"(3, 25)",0,-0.11
321,8,"(3, 24)",1,-0.11
321,9,"(4, 24)",0,-0.11
321,10,"(4, 23)",0,-0.11
321,11,"(4, 22)",1,-0.11
321,12,"(5, 22)",1,-0.11
321,13,"(6, 22)",1,-0.11
321,14,"(7, 22)",0,-0.11
321,15,"(7, 21)",0,-0.11
321,16,"(7, 20)",0,-0.11
321,17,"(7, 19)",1,-0.11
321,18,"(8, 19)",1,-0.11
321,19,"(9, 19)",0,-0.11
321,20,"(9, 18)",1,-0.11
321,21,"(10, 18)",1,-0.11
