episode,t,obs,act,rew
344,75,"(54, 15)",1,-0.11
344,76,"(55, 15)",0,-0.11
344,77,"(55, 14)",0,-0.11
344,78,"(55, 13)",3,-0.11
344,79,"(54, 13)",0,-0.11
344,80,"(54, 12)",0,-0.11
344,81,"(54, 11)",1,-0.11
344,82,"(55, 11)",1,-0.11
344,83,"(56, 11)",1,-0.11
344,84,"(57, 11)",1,-0.11
344,85,"(58, 11)",1,-0.11
344,86,"(59, 11)",0,-0.11
344,87,"(59, 10)",0,-0.11
344,88,"(59, 9)",0,-0.11
344,89,"(59, 8)",0,-0.11
344,90,"(59, 7)",0,-0.11
344,91,"(59, 6)",0,-0.11
344,92,"(59, 5)",0,-0.11
344,93,"(59, 4)",0,-0.11
344,94,"(59, 3)",0,-0.11
344,95,"(59, 2)",0,-0.11
344,96,"(59, 1)",0,11.11
345,0,"(0, 29)",1,-0.11
345,1,"(1, 29)",1,-11.11
345,2,"(1, 29)",0,-0.11
345,3,"(1, 28)",0,-0.11
345,4,"(1, 27)",0,-0.11
345,5,"(1, 26)",1,-11.11
345,6,"(1, 26)",0,-0.11
345,7,"(1, 25)",0,-0.11
345,8,"(1, 24)",0,-0.11
345,9,"(1, 23)",0,-0.11
345,10,"(1, 22)",1,-0.11
345,11,"(2, 22)",1,-0.11
345,12,"(3, 22)",1,-0.11
345,13,"(4, 22)",1,-0.11
345,14,"(5, 22)",0,-0.11
345,15,"(5, 21)",0,-0.11
345,16,"(5, 20)",0,-0.11
345,17,"(5, 19)",0,-0.11
345,18,"(5, 18)",1,-11.11
345,19,"(5, 18)",0,-0.11
345,20,"(5, 17)",1,-0.11
345,21,"(6, 17)",1,-0.11
345,22,"(7, 17)",1,-0.11
345,23,"(8, 17)",1,-0.11
345,24,"(9, 17)",0,-0.11
345,25,"(9, 16)",0,-0.11
345,26,"(9, 15)",3,-0.11
345,27,"(8, 15)",3,-0.11
345,28,"(7, 15)",0,-0.11
345,29,"(7, 14)",0,-0.11
345,30,"(7, 13)",1,-0.11
345,31,"(8, 13)",1,-0.11
345,32,"(9, 13)",1,-11.11
345,33,"(9, 13)",3,-0.11
345,34,"(8, 13)",3,-0.11
345,35,"(7, 13)",2,-0.11
345,36,"(7, 14)",2,-0.11
345,37,"(7, 15)",1,-0.11
345,38,"(8, 15)",1,-0.11
345,39,"(9, 15)",2,-0.11
345,40,"(9, 16)",2,-0.11
345,41,"(9, 17)",2,-0.11
345,42,"(9, 18)",1,-0.11
345,43,"(10, 18)",2,-0.11
345,44,"(10, 19)",2,-0.11
345,45,"(10, 20)",2,-0.11
345,46,"(10, 21)",1,-0.11
345,47,"(11, 21)",1,-0.11
345,48,"(12, 21)",1,-0.11
345,49,"(13, 21)",2,-0.11
345,50,"(13, 22)",2,-0.11
345,51,"(13, 23)",1,-0.11
345,52,"(14, 23)",1,-0.11
345,53,"(15, 23)",1,-0.11
345,54,"(16, 23)",1,-0.11
345,55,"(17, 23)",1,-0.11
345,56,"(18, 23)",1,-0.11
345,57,"(19, 23)",1,-0.11
345,58,"(20, 23)",1,-0.11
345,59,"(21, 23)",1,-0.11
345,60,"(22, 23)",1,-0.11
345,61,"(23, 23)",1,-0.11
345,62,"(24, 23)",1,-0.11
345,63,"(25, 23)",0,-0.11
345,64,"(25, 22)",1,-0.11
345,65,"(26, 22)",1,-0.11
345,66,"(27, 22)",0,-0.11
345,67,"(27, 21)",0,-0.11
345,68,"(27, 20)",0,-0.11
345,69,"(27, 19)",1,-0.11
345,70,"(28, 19)",1,-0.11
345,71,"(29, 19)",0,-0.11
345,72,"(29, 18)",0,-0.11
345,73,"(29, 17)",0,-0.11
345,74,"(29, 16)",0,-0.11
345,75,"(29, 15)",1,-0.11
345,76,"(30, 15)",1,-0.11
345,77,"(31, 15)",1,-0.11
345,78,"(32, 15)",1,-0.11
345,79,"(33, 15)",1,-0.11
345,80,"(34, 15)",0,-0.11
345,81,"(34, 14)",0,-0.11
345,82,"(34, 13)",1,-0.11
345,83,"(35, 13)",0,-0.11
345,84,"(35, 12)",1,-11.11
345,85,"(35, 12)",0,-0.11
345,86,"(35, 11)",1,-0.11
345,87,"(36, 11)",1,-0.11
345,88,"(37, 11)",0,-0.11
345,89,"(37, 10)",0,-0.11
345,90,"(37, 9)",1,-0.11
345,91,"(38, 9)",1,-0.11
345,92,"(39, 9)",1,-0.11
345,93,"(40, 9)",1,-0.11
345,94,"(41, 9)",1,-0.11
345,95,"(42, 9)",1,-0.11
345,96,"(43, 9)",0,-0.11
345,97,"(43, 8)",0,-0.11
345,98,"(43, 7)",0,-0.11
345,99,"(43, 6)",0,-0.11
345,100,"(43, 5)",1,-0.11
345,101,"(44, 5)",1,-0.11
345,102,"(45, 5)",1,-11.11
345,103,"(45, 5)",0,-0.11
345,104,"(45, 4)",0,-0.11
345,105,"(45, 3)",1,-0.11
345,106,"(46, 3)",1,-0.11
345,107,"(47, 3)",1,-0.11
345,108,"(48, 3)",0,-0.11
345,109,"(48, 2)",0,-0.11
345,110,"(48, 1)",1,-0.11
345,111,"(49, 1)",1,-0.11
345,112,"(50, 1)",1,-0.11
345,113,"(51, 1)",1,-0.11
345,114,"(52, 1)",1,-0.11
345,115,"(53, 1)",1,-0.11
345,116,"(54, 1)",1,-0.11
345,117,"(55, 1)",2,-0.11
345,118,"(55, 2)",2,-0.11
345,119,"(55, 3)",2,-0.11
345,120,"(55, 4)",2,-0.11
345,121,"(55, 5)",1,-0.11
345,122,"(56, 5)",1,-0.11
345,123,"(57, 5)",0,-0.11
345,124,"(57, 4)",0,-0.11
345,125,"(57, 3)",0,-0.11
345,126,"(57, 2)",0,-0.11
345,127,"(57, 1)",1,-0.11
345,128,"(58, 1)",0,-0.11
345,129,"(58, 0)",1,11.11
346,0,"(0, 29)",1,-0.11
346,1,"(1, 29)",1,-11.11
346,2,"(1, 29)",0,-0.11
346,3,"(1, 28)",1,-0.11
346,4,"(2, 28)",0,-0.11
346,5,"(2, 27)",0,-11.11
346,6,"(2, 27)",1,-0.11
346,7,"(3, 27)",0,-11.11
346,8,"(3, 27)",2,-0.11
346,9,"(3, 28)",1,-11.11
346,10,"(3, 28)",2,-0.11
346,11,"(3, 29)",1,-0.11
346,12,"(4, 29)",1,-0.11
346,13,"(5, 29)",1,-0.11
346,14,"(6, 29)",1,-0.11
346,15,"(7, 29)",0,-0.11
346,16,"(7, 28)",0,-0.11
346,17,"(7, 27)",1,-0.11
346,18,"(8, 27)",1,-0.11
346,19,"(9, 27)",1,-0.11
346,20,"(10, 27)",1,-0.11
346,21,"(11, 27)",2,-0.11
346,22,"(11, 28)",2,-0.11
346,23,"(11, 29)",1,-0.11
346,24,"(12, 29)",1,-0.11
346,25,"(13, 29)",1,-0.11
346,26,"(14, 29)",1,-0.11
346,27,"(15, 29)",1,-0.11
346,28,"(16, 29)",1,-0.11
346,29,"(17, 29)",1,-0.11
346,30,"(18, 29)",1,-0.11
346,31,"(19, 29)",1,-0.11
346,32,"(20, 29)",1,-0.11
346,33,"(21, 29)",1,-0.11
346,34,"(22, 29)",1,-0.11
346,35,"(23, 29)",1,-0.11
346,36,"(24, 29)",1,-0.11
346,37,"(25, 29)",1,-0.11
346,38,"(26, 29)",1,-0.11
346,39,"(27, 29)",1,-0.11
346,40,"(28, 29)",1,-0.11
346,41,"(29, 29)",0,-0.11
346,42,"(29, 28)",0,-0.11
346,43,"(29, 27)",1,-0.11
346,44,"(30, 27)",1,-0.11
346,45,"(31, 27)",1,-0.11
346,46,"(32, 27)",1,-0.11
346,47,"(33, 27)",1,-0.11
346,48,"(34, 27)",1,-0.11
346,49,"(35, 27)",0,-0.11
346,50,"(35, 26)",0,-0.11
346,51,"(35, 25)",0,-0.11
346,52,"(35, 24)",0,-0.11
346,53,"(35, 23)",1,-0.11
346,54,"(36, 23)",1,-0.11
346,55,"(37, 23)",0,-0.11
346,56,"(37, 22)",1,-0.11
346,57,"(38, 22)",1,-0.11
346,58,"(39, 22)",0,-0.11
346,59,"(39, 21)",0,-0.11
346,60,"(39, 20)",0,-0.11
346,61,"(39, 19)",1,-0.11
346,62,"(40, 19)",1,-0.11
346,63,"(41, 19)",1,-0.11
346,64,"(42, 19)",1,-0.11
346,65,"(43, 19)",0,-0.11
346,66,"(43, 18)",0,-0.11
346,67,"(43, 17)",1,-0.11
346,68,"(44, 17)",0,-0.11
346,69,"(44, 16)",1,-0.11
346,70,"(45, 16)",0,-0.11
346,71,"(45, 15)",1,-0.11
346,72,"(46, 15)",1,-0.11
346,73,"(47, 15)",1,-0.11
346,74,"(48, 15)",1,-0.11
346,75,"(49, 15)",1,-0.11
346,76,"(50, 15)",1,-0.11
346,77,"(51, 15)",1,-0.11
346,78,"(52, 15)",1,-0.11
346,79,"(53, 15)",1,-0.11
346,80,"(54, 15)",1,-0.11
346,81,"(55, 15)",0,-0.11
346,82,"(55, 14)",0,-0.11
346,83,"(55, 13)",3,-0.11
346,84,"(54, 13)",0,-0.11
346,85,"(54, 12)",0,-0.11
346,86,"(54, 11)",1,-0.11
346,87,"(55, 11)",0,-0.11
346,88,"(55, 10)",0,-0.11
346,89,"(55, 9)",0,-0.11
346,90,"(55, 8)",0,-0.11
346,91,"(55, 7)",1,-0.11
346,92,"(56, 7)",1,-0.11
346,93,"(57, 7)",0,-0.11
346,94,"(57, 6)",0,-0.11
346,95,"(57, 5)",0,-0.11
346,96,"(57, 4)",0,-0.11
346,97,"(57, 3)",0,-0.11
346,98,"(57, 2)",0,-0.11
346,99,"(57, 1)",0,-0.11
346,100,"(57, 0)",1,-0.11
346,101,"(58, 0)",1,11.11
347,0,"(0, 29)",1,-0.11
347,1,"(1, 29)",1,-11.11
347,2,"(1, 29)",0,-0.11
347,3,"(1, 28)",1,-0.11
347,4,"(2, 28)",0,-0.11
347,5,"(2, 27)",1,-0.11
347,6,"(3, 27)",1,-11.11
347,7,"(3, 27)",0,-11.11
347,8,"(3, 27)",2,-0.11
347,9,"(3, 28)",1,-11.11
347,10,"(3, 28)",2,-0.11
347,11,"(3, 29)",1,-0.11
347,12,"(4, 29)",1,-0.11
347,13,"(5, 29)",1,-0.11
347,14,"(6, 29)",1,-0.11
347,15,"(7, 29)",0,-0.11
347,16,"(7, 28)",0,-0.11
347,17,"(7, 27)",1,-0.11
347,18,"(8, 27)",1,-0.11
347,19,"(9, 27)",1,-0.11
347,20,"(10, 27)",1,-0.11
347,21,"(11, 27)",2,-0.11
347,22,"(11, 28)",2,-0.11
347,23,"(11, 29)",1,-0.11
347,24,"(12, 29)",1,-0.11
347,25,"(13, 29)",1,-0.11
347,26,"(14, 29)",1,-0.11
347,27,"(15, 29)",1,-0.11
347,28,"(16, 29)",1,-0.11
347,29,"(17, 29)",1,-0.11
347,30,"(18, 29)",1,-0.11
347,31,"(19, 29)",1,-0.11
347,32,"(20, 29)",1,-0.11
347,33,"(21, 29)",1,-0.11
347,34,"(22, 29)",1,-0.11
347,35,"(23, 29)",1,-0.11
347,36,"(24, 29)",1,-0.11
347,37,"(25, 29)",1,-0.11
347,38,"(26, 29)",1,-0.11
347,39,"(27, 29)",1,-0.11
347,40,"(28, 29)",1,-0.11
347,41,"(29, 29)",0,-0.11
347,42,"(29, 28)",0,-0.11
347,43,"(29, 27)",1,-0.11
347,44,"(30, 27)",1,-0.11
347,45,"(31, 27)",1,-0.11
347,46,"(32, 27)",1,-0.11
347,47,"(33, 27)",1,-0.11
347,48,"(34, 27)",1,-0.11
347,49,"(35, 27)",0,-0.11
347,50,"(35, 26)",0,-0.11
347,51,"(35, 25)",0,-0.11
347,52,"(35, 24)",0,-0.11
347,53,"(35, 23)",1,-0.11
347,54,"(36, 23)",1,-0.11
347,55,"(37, 23)",0,-0.11
347,56,"(37, 22)",1,-0.11
347,57,"(38, 22)",1,-0.11
347,58,"(39, 22)",0,-0.11
347,59,"(39, 21)",0,-0.11
347,60,"(39, 20)",0,-0.11
347,61,"(39, 19)",1,-0.11
347,62,"(40, 19)",1,-0.11
347,63,"(41, 19)",1,-0.11
347,64,"(42, 19)",1,-0.11
347,65,"(43, 19)",0,-0.11
347,66,"(43, 18)",0,-0.11
347,67,"(43, 17)",1,-0.11
347,68,"(44, 17)",0,-0.11
347,69,"(44, 16)",1,-0.11
347,70,"(45, 16)",0,-0.11
347,71,"(45, 15)",1,-0.11
347,72,"(46, 15)",1,-0.11
347,73,"(47, 15)",1,-0.11
347,74,"(48, 15)",1,-0.11
347,75,"(49, 15)",1,-0.11
347,76,"(50, 15)",1,-0.11
347,77,"(51, 15)",1,-0.11
347,78,"(52, 15)",1,-0.11
347,79,"(53, 15)",1,-0.11
347,80,"(54, 15)",1,-0.11
347,81,"(55, 15)",0,-0.11
347,82,"(55, 14)",0,-0.11
347,83,"(55, 13)",3,-0.11
347,84,"(54, 13)",0,-0.11
347,85,"(54, 12)",0,-0.11
347,86,"(54, 11)",1,-0.11
347,87,"(55, 11)",0,-0.11
347,88,"(55, 10)",0,-0.11
347,89,"(55, 9)",0,-0.11
347,90,"(55, 8)",0,-0.11
347,91,"(55, 7)",0,-0.11
347,92,"(55, 6)",0,-0.11
347,93,"(55, 5)",1,-0.11
347,94,"(56, 5)",1,-0.11
347,95,"(57, 5)",0,-0.11
347,96,"(57, 4)",0,-0.11
347,97,"(57, 3)",0,-0.11
347,98,"(57, 2)",0,-0.11
347,99,"(57, 1)",1,-0.11
347,100,"(58, 1)",1,-0.11
347,101,"(59, 1)",0,11.11
348,0,"(0, 29)",1,-0.11
348,1,"(1, 29)",1,-11.11
348,2,"(1, 29)",0,-0.11
348,3,"(1, 28)",1,-0.11
348,4,"(2, 28)",0,-0.11
348,5,"(2, 27)",0,-11.11
348,6,"(2, 27)",1,-0.11
348,7,"(3, 27)",0,-11.11
348,8,"(3, 27)",2,-0.11
348,9,"(3, 28)",1,-11.11
348,10,"(3, 28)",2,-0.11
348,11,"(3, 29)",1,-0.11
348,12,"(4, 29)",1,-0.11
348,13,"(5, 29)",1,-0.11
348,14,"(6, 29)",1,-0.11
348,15,"(7, 29)",0,-0.11
348,16,"(7, 28)",0,-0.11
348,17,"(7, 27)",1,-0.11
348,18,"(8, 27)",1,-0.11
348,19,"(9, 27)",1,-0.11
348,20,"(10, 27)",1,-0.11
348,21,"(11, 27)",2,-0.11
348,22,"(11, 28)",2,-0.11
348,23,"(11, 29)",1,-0.11
348,24,"(12, 29)",1,-0.11
348,25,"(13, 29)",1,-0.11
348,26,"(14, 29)",1,-0.11
348,27,"(15, 29)",1,-0.11
348,28,"(16, 29)",1,-0.11
348,29,"(17, 29)",1,-0.11
348,30,"(18, 29)",1,-0.11
348,31,"(19, 29)",1,-0.11
348,32,"(20, 29)",1,-0.11
348,33,"(21, 29)",1,-0.11
348,34,"(22, 29)",1,-0.11
348,35,"(23, 29)",1,-0.11
348,36,"(24, 29)",1,-0.11
348,37,"(25, 29)",1,-0.11
348,38,"(26, 29)",1,-0.11
348,39,"(27, 29)",1,-0.11
348,40,"(28, 29)",1,-0.11
348,41,"(29, 29)",1,-0.11
348,42,"(30, 29)",1,-0.11
348,43,"(31, 29)",1,-0.11
348,44,"(32, 29)",0,-0.11
348,45,"(32, 28)",0,-0.11
348,46,"(32, 27)",1,-0.11
348,47,"(33, 27)",1,-0.11
348,48,"(34, 27)",1,-0.11
348,49,"(35, 27)",0,-0.11
348,50,"(35, 26)",0,-0.11
348,51,"(35, 25)",0,-0.11
348,52,"(35, 24)",0,-0.11
348,53,"(35, 23)",1,-0.11
348,54,"(36, 23)",1,-0.11
348,55,"(37, 23)",0,-0.11
348,56,"(37, 22)",1,-0.11
348,57,"(38, 22)",1,-0.11
348,58,"(39, 22)",0,-0.11
348,59,"(39, 21)",0,-0.11
348,60,"(39, 20)",0,-0.11
348,61,"(39, 19)",1,-0.11
348,62,"(40, 19)",1,-0.11
348,63,"(41, 19)",1,-0.11
348,64,"(42, 19)",1,-0.11
348,65,"(43, 19)",0,-0.11
348,66,"(43, 18)",1,-0.11
348,67,"(44, 18)",0,-0.11
348,68,"(44, 17)",0,-0.11
348,69,"(44, 16)",1,-0.11
348,70,"(45, 16)",0,-0.11
348,71,"(45, 15)",1,-0.11
348,72,"(46, 15)",1,-0.11
348,73,"(47, 15)",1,-0.11
348,74,"(48, 15)",1,-0.11
348,75,"(49, 15)",1,-0.11
348,76,"(50, 15)",1,-0.11
348,77,"(51, 15)",1,-0.11
348,78,"(52, 15)",1,-0.11
348,79,"(53, 15)",1,-0.11
348,80,"(54, 15)",1,-0.11
348,81,"(55, 15)",0,-0.11
348,82,"(55, 14)",0,-0.11
348,83,"(55, 13)",3,-0.11
348,84,"(54, 13)",0,-0.11
348,85,"(54, 12)",0,-0.11
348,86,"(54, 11)",1,-0.11
348,87,"(55, 11)",0,-0.11
348,88,"(55, 10)",0,-0.11
348,89,"(55, 9)",0,-0.11
348,90,"(55, 8)",0,-0.11
348,91,"(55, 7)",0,-0.11
348,92,"(55, 6)",0,-0.11
348,93,"(55, 5)",1,-0.11
348,94,"(56, 5)",1,-0.11
348,95,"(57, 5)",0,-0.11
348,96,"(57, 4)",0,-0.11
348,97,"(57, 3)",0,-0.11
348,98,"(57, 2)",0,-0.11
348,99,"(57, 1)",0,-0.11
348,100,"(57, 0)",1,-0.11
348,101,"(58, 0)",1,11.11
349,0,"(0, 29)",1,-0.11
349,1,"(1, 29)",1,-11.11
349,2,"(1, 29)",0,-0.11
349,3,"(1, 28)",1,-0.11
349,4,"(2, 28)",1,-0.11
349,5,"(3, 28)",0,-0.11
349,6,"(3, 27)",1,-11.11
349,7,"(3, 27)",0,-11.11
349,8,"(3, 27)",2,-0.11
349,9,"(3, 28)",1,-11.11
349,10,"(3, 28)",2,-0.11
349,11,"(3, 29)",1,-0.11
349,12,"(4, 29)",1,-0.11
349,13,"(5, 29)",1,-0.11
349,14,"(6, 29)",1,-0.11
349,15,"(7, 29)",0,-0.11
349,16,"(7, 28)",0,-0.11
349,17,"(7, 27)",1,-0.11
349,18,"(8, 27)",1,-0.11
349,19,"(9, 27)",1,-0.11
349,20,"(10, 27)",1,-0.11
349,21,"(11, 27)",2,-0.11
349,22,"(11, 28)",2,-0.11
349,23,"(11, 29)",1,-0.11
349,24,"(12, 29)",1,-0.11
349,25,"(13, 29)",1,-0.11
349,26,"(14, 29)",1,-0.11
349,27,"(15, 29)",1,-0.11
349,28,"(16, 29)",1,-0.11
349,29,"(17, 29)",1,-0.11
349,30,"(18, 29)",1,-0.11
349,31,"(19, 29)",1,-0.11
349,32,"(20, 29)",1,-0.11
349,33,"(21, 29)",1,-0.11
349,34,"(22, 29)",1,-0.11
349,35,"(23, 29)",1,-0.11
349,36,"(24, 29)",1,-0.11
349,37,"(25, 29)",1,-0.11
349,38,"(26, 29)",1,-0.11
349,39,"(27, 29)",1,-0.11
349,40,"(28, 29)",1,-0.11
349,41,"(29, 29)",0,-0.11
349,42,"(29, 28)",0,-0.11
349,43,"(29, 27)",1,-0.11
349,44,"(30, 27)",1,-0.11
349,45,"(31, 27)",1,-0.11
349,46,"(32, 27)",1,-0.11
349,47,"(33, 27)",1,-0.11
349,48,"(34, 27)",1,-0.11
349,49,"(35, 27)",0,-0.11
349,50,"(35, 26)",0,-0.11
349,51,"(35, 25)",0,-0.11
349,52,"(35, 24)",0,-0.11
349,53,"(35, 23)",1,-0.11
349,54,"(36, 23)",1,-0.11
349,55,"(37, 23)",0,-0.11
349,56,"(37, 22)",1,-0.11
349,57,"(38, 22)",1,-0.11
349,58,"(39, 22)",0,-0.11
349,59,"(39, 21)",0,-0.11
349,60,"(39, 20)",0,-0.11
349,61,"(39, 19)",1,-0.11
349,62,"(40, 19)",1,-0.11
349,63,"(41, 19)",1,-0.11
349,64,"(42, 19)",1,-0.11
349,65,"(43, 19)",0,-0.11
349,66,"(43, 18)",1,-0.11
349,67,"(44, 18)",0,-0.11
349,68,"(44, 17)",0,-0.11
349,69,"(44, 16)",1,-0.11
349,70,"(45, 16)",0,-0.11
349,71,"(45, 15)",1,-0.11
349,72,"(46, 15)",1,-0.11
349,73,"(47, 15)",1,-0.11
349,74,"(48, 15)",1,-0.11
349,75,"(49, 15)",1,-0.11
349,76,"(50, 15)",1,-0.11
349,77,"(51, 15)",1,-0.11
349,78,"(52, 15)",1,-0.11
349,79,"(53, 15)",1,-0.11
349,80,"(54, 15)",1,-0.11
349,81,"(55, 15)",0,-0.11
349,82,"(55, 14)",0,-0.11
349,83,"(55, 13)",3,-0.11
349,84,"(54, 13)",0,-0.11
349,85,"(54, 12)",0,-0.11
349,86,"(54, 11)",1,-0.11
349,87,"(55, 11)",0,-0.11
349,88,"(55, 10)",0,-0.11
349,89,"(55, 9)",0,-0.11
349,90,"(55, 8)",0,-0.11
349,91,"(55, 7)",1,-0.11
349,92,"(56, 7)",1,-0.11
349,93,"(57, 7)",0,-0.11
349,94,"(57, 6)",0,-0.11
349,95,"(57, 5)",0,-0.11
349,96,"(57, 4)",0,-0.11
349,97,"(57, 3)",0,-0.11
349,98,"(57, 2)",0,-0.11
349,99,"(57, 1)",1,-0.11
349,100,"(58, 1)",0,-0.11
349,101,"(58, 0)",1,11.11
350,0,"(0, 29)",1,-0.11
350,1,"(1, 29)",1,-11.11
350,2,"(1, 29)",0,-0.11
350,3,"(1, 28)",1,-0.11
350,4,"(2, 28)",1,-0.11
350,5,"(3, 28)",0,-0.11
350,6,"(3, 27)",1,-11.11
350,7,"(3, 27)",0,-11.11
350,8,"(3, 27)",2,-0.11
350,9,"(3, 28)",1,-11.11
350,10,"(3, 28)",2,-0.11
350,11,"(3, 29)",1,-0.11
350,12,"(4, 29)",1,-0.11
350,13,"(5, 29)",1,-0.11
350,14,"(6, 29)",1,-0.11
350,15,"(7, 29)",0,-0.11
350,16,"(7, 28)",0,-0.11
350,17,"(7, 27)",1,-0.11
350,18,"(8, 27)",1,-0.11
350,19,"(9, 27)",1,-0.11
350,20,"(10, 27)",1,-0.11
350,21,"(11, 27)",2,-0.11
350,22,"(11, 28)",2,-0.11
350,23,"(11, 29)",1,-0.11
350,24,"(12, 29)",1,-0.11
350,25,"(13, 29)",1,-0.11
350,26,"(14, 29)",1,-0.11
350,27,"(15, 29)",1,-0.11
350,28,"(16, 29)",1,-0.11
350,29,"(17, 29)",1,-0.11
350,30,"(18, 29)",1,-0.11
350,31,"(19, 29)",1,-0.11
350,32,"(20, 29)",1,-0.11
350,33,"(21, 29)",1,-0.11
350,34,"(22, 29)",1,-0.11
350,35,"(23, 29)",1,-0.11
350,36,"(24, 29)",1,-0.11
350,37,"(25, 29)",1,-0.11
350,38,"(26, 29)",1,-0.11
350,39,"(27, 29)",1,-0.11
350,40,"(28, 29)",1,-0.11
350,41,"(29, 29)",0,-0.11
350,42,"(29, 28)",0,-0.11
350,43,"(29, 27)",1,-0.11
350,44,"(30, 27)",1,-0.11
350,45,"(31, 27)",1,-0.11
350,46,"(32, 27)",1,-0.11
350,47,"(33, 27)",1,-0.11
350,48,"(34, 27)",1,-0.11
350,49,"(35, 27)",0,-0.11
350,50,"(35, 26)",0,-0.11
350,51,"(35, 25)",0,-0.11
350,52,"(35, 24)",0,-0.11
350,53,"(35, 23)",1,-0.11
350,54,"(36, 23)",1,-0.11
350,55,"(37, 23)",0,-0.11
350,56,"(37, 22)",1,-0.11
350,57,"(38, 22)",1,-0.11
350,58,"(39, 22)",0,-0.11
350,59,"(39, 21)",0,-0.11
350,60,"(39, 20)",0,-0.11
350,61,"(39, 19)",1,-0.11
350,62,"(40, 19)",1,-0.11
350,63,"(41, 19)",1,-0.11
350,64,"(42, 19)",1,-0.11
350,65,"(43, 19)",0,-0.11
350,66,"(43, 18)",0,-0.11
350,67,"(43, 17)",1,-0.11
350,68,"(44, 17)",0,-0.11
350,69,"(44, 16)",1,-0.11
350,70,"(45, 16)",0,-0.11
350,71,"(45, 15)",1,-0.11
350,72,"(46, 15)",1,-0.11
350,73,"(47, 15)",1,-0.11
350,74,"(48, 15)",1,-0.11
350,75,"(49, 15)",1,-0.11
350,76,"(50, 15)",1,-0.11
350,77,"(51, 15)",1,-0.11
350,78,"(52, 15)",1,-0.11
350,79,"(53, 15)",1,-0.11
350,80,"(54, 15)",1,-0.11
350,81,"(55, 15)",0,-0.11
350,82,"(55, 14)",0,-0.11
350,83,"(55, 13)",3,-0.11
350,84,"(54, 13)",0,-0.11
350,85,"(54, 12)",0,-0.11
350,86,"(54, 11)",1,-0.11
350,87,"(55, 11)",1,-0.11
350,88,"(56, 11)",1,-0.11
350,89,"(57, 11)",1,-0.11
350,90,"(58, 11)",1,-0.11
350,91,"(59, 11)",0,-0.11
350,92,"(59, 10)",0,-0.11
350,93,"(59, 9)",0,-0.11
350,94,"(59, 8)",0,-0.11
350,95,"(59, 7)",0,-0.11
350,96,"(59, 6)",0,-0.11
350,97,"(59, 5)",0,-0.11
350,98,"(59, 4)",0,-0.11
350,99,"(59, 3)",0,-0.11
350,100,"(59, 2)",0,-0.11
350,101,"(59, 1)",0,11.11
351,0,"(0, 29)",0,-0.11
351,1,"(0, 28)",1,-0.11
351,2,"(1, 28)",1,-0.11
351,3,"(2, 28)",0,-0.11
351,4,"(2, 27)",1,-0.11
351,5,"(3, 27)",0,-11.11
351,6,"(3, 27)",2,-0.11
351,7,"(3, 28)",1,-11.11
351,8,"(3, 28)",2,-0.11
351,9,"(3, 29)",1,-0.11
351,10,"(4, 29)",1,-0.11
351,11,"(5, 29)",1,-0.11
351,12,"(6, 29)",1,-0.11
351,13,"(7, 29)",0,-0.11
351,14,"(7, 28)",0,-0.11
351,15,"(7, 27)",1,-0.11
351,16,"(8, 27)",1,-0.11
351,17,"(9, 27)",1,-0.11
351,18,"(10, 27)",1,-0.11
351,19,"(11, 27)",2,-0.11
351,20,"(11, 28)",2,-0.11
351,21,"(11, 29)",1,-0.11
351,22,"(12, 29)",1,-0.11
351,23,"(13, 29)",1,-0.11
351,24,"(14, 29)",1,-0.11
351,25,"(15, 29)",1,-0.11
351,26,"(16, 29)",1,-0.11
351,27,"(17, 29)",1,-0.11
351,28,"(18, 29)",1,-0.11
351,29,"(19, 29)",1,-0.11
351,30,"(20, 29)",1,-0.11
351,31,"(21, 29)",1,-0.11
351,32,"(22, 29)",1,-0.11
351,33,"(23, 29)",1,-0.11
351,34,"(24, 29)",1,-0.11
351,35,"(25, 29)",1,-0.11
351,36,"(26, 29)",1,-0.11
351,37,"(27, 29)",1,-0.11
351,38,"(28, 29)",1,-0.11
351,39,"(29, 29)",0,-0.11
351,40,"(29, 28)",0,-0.11
351,41,"(29, 27)",1,-0.11
351,42,"(30, 27)",1,-0.11
351,43,"(31, 27)",1,-0.11
351,44,"(32, 27)",1,-0.11
351,45,"(33, 27)",1,-0.11
351,46,"(34, 27)",1,-0.11
351,47,"(35, 27)",0,-0.11
351,48,"(35, 26)",0,-0.11
351,49,"(35, 25)",0,-0.11
351,50,"(35, 24)",0,-0.11
351,51,"(35, 23)",1,-0.11
351,52,"(36, 23)",1,-0.11
351,53,"(37, 23)",0,-0.11
351,54,"(37, 22)",1,-0.11
351,55,"(38, 22)",1,-0.11
351,56,"(39, 22)",0,-0.11
351,57,"(39, 21)",0,-0.11
351,58,"(39, 20)",0,-0.11
351,59,"(39, 19)",1,-0.11
351,60,"(40, 19)",1,-0.11
351,61,"(41, 19)",1,-0.11
351,62,"(42, 19)",1,-0.11
351,63,"(43, 19)",0,-0.11
351,64,"(43, 18)",0,-0.11
351,65,"(43, 17)",1,-0.11
351,66,"(44, 17)",1,-0.11
351,67,"(45, 17)",0,-0.11
351,68,"(45, 16)",0,-0.11
351,69,"(45, 15)",1,-0.11
351,70,"(46, 15)",1,-0.11
351,71,"(47, 15)",1,-0.11
351,72,"(48, 15)",1,-0.11
351,73,"(49, 15)",1,-0.11
